"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","107.42","08-Dec-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Sydney","","","","145.59","09-Dec-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","3 Jun 16 - Brisbane","","","","61.48","03-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Jul 16","","","","10.17","05-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Jul 16","","","","13.43","05-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Sep 16","","","","13.24","08-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","20 Sep 16","","","","11.13","20-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","28 Sep 16","","","","11.70","28-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","26 Oct 16","","","","7.67","26-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","3 Nov 16","","","","14.43","03-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","67,684.52","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,765.50","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","96.60","31-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","118.65","31-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","7.74","23-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","124.87","23-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","42.08","23-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","11.13","23-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","505.39","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","6.29","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","127.60","31-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","7.97","23-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","289.67","23-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","16.23","23-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","406.73","23-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","25.71","23-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","146.29","23-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","240.12","30-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","28.11","23-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","524.92","23-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 4 Aug 16","","","","301.55","04-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 4 Aug 16","","","","238.85","04-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 9 Aug 16","","","","150.00","09-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","909.09","30-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-22.73","30-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","36,995.64","30-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","15,386 Printed items 12 Jun 16","","","","1,468.66","12-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 12 Jun 16","","","","330.00","12-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 12 Jun 16","","","","3,301.00","12-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","77,773 Printed items 12 Jun 16","","","","3,770.00","12-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","64,285 Printed items 12 Jun 16","","","","3,242.73","12-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","18,423 Printed items 27 Jun 16","","","","736.92","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","18,423 Printed items 27 Jun 16","","","","1,000.00","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","13,996 Printed items 27 Jun 16","","","","1,058.17","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4,427 Printed items 27 Jun 16","","","","436.36","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 27 Jun 16","","","","2,009.79","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 27 Jun 16","","","","1,194.76","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,952 Printed items 27 Jun 16","","","","636.36","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,952 Printed items 27 Jun 16","","","","438.08","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,328 Printed items 27 Jun 16","","","","209.09","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","9,624 Printed items 27 Jun 16","","","","818.18","27-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 4 Jul to 7 Aug 16","","","","6.82","07-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Sydney Morning Herald 4 Jul to 7 Aug 16","","","","56.82","07-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Daily Telegraph 4 Jul to 7 Aug 16","","","","34.09","07-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian Financial Review 4 Jul to 7 Aug 16","","","","90.91","07-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 4 Jul to 7 Aug 16","","","","61.36","07-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 Jul to 6 Aug 16","","","","23.07","06-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 14 Jul to 10 Aug 16","","","","29.09","10-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review (digital) 17 Jul to 16 Aug 16","","","","54.44","16-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 Aug to 6 Sep 16","","","","23.07","06-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 8 Aug to 28 Aug 16","","","","4.09","28-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Daily Telegraph 8 Aug to 28 Aug 16","","","","20.45","28-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Australian Financial Review 8 Aug to 28 Aug 16","","","","54.55","28-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Australian 8 Aug to 28 Aug 16","","","","36.82","28-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Sydney Morning Herald 8 Aug to 28 Aug 16","","","","34.09","28-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Homelessness in Australia 8 Aug 16","","","","127.25","08-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 11 Aug to 7 Sep 16","","","","29.09","07-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review (digital) 17 Aug to 16 Sep 16","","","","54.44","16-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Monthly and 1 The Monthly (digital) 19 Aug 16 to 18 Aug 17","","","","86.32","19-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 29 Aug to 25 Sep 16","","","","72.73","25-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 29 Aug to 25 Sep 16","","","","27.27","25-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 29 Aug to 25 Sep 16","","","","5.45","25-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Sydney Morning Herald 29 Aug to 25 Sep 16","","","","45.45","25-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 29 Aug to 25 Sep 16","","","","49.09","25-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Refund of publications 1 Sep 16","","","","-3.18","01-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Albanese: Telling It Straight 1 Sep 16","","","","31.77","01-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 Sep to 6 Oct 16","","","","22.93","06-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 8 Sep to 5 Oct 16","","","","29.09","05-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Quarterly Essay (digital) 13 Sep 16 to 12 Sep 17","","","","36.32","13-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review (digital) 17 Sep to 16 Oct 16","","","","54.13","16-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 26 Sep to 23 Oct 16","","","","5.45","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sydney Morning Herald 26 Sep to 23 Oct 16","","","","11.36","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 26 Sep to 23 Oct 16","","","","27.27","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 26 Sep to 23 Oct 16","","","","72.73","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","15 The Sydney Morning Herald 26 Sep to 23 Oct 16","","","","38.18","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 26 Sep to 23 Oct 16","","","","49.09","23-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Crikey (digital) 9 Oct 16 to 8 Oct 17","","","","171.82","09-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 24 Oct to 20 Nov 16","","","","72.73","20-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 24 Oct to 20 Nov 16","","","","49.09","20-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 24 Oct to 20 Nov 16","","","","27.27","20-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 24 Oct to 20 Nov 16","","","","50.91","20-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 24 Oct to 20 Nov 16","","","","5.45","20-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 24 Mar to 20 Apr 16","","","","21.82","20-Apr-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph (Sat), 4 The Sunday Telegraph and 1 The Daily Telegraph (digital) 6 Apr to 3","","","","10.91","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","May 16","","","","","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 Apr to 6 May 16","","","","23.07","06-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 17 Apr to 16 May 16","","","","54.44","16-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 21 Apr to 18 May 16","","","","29.09","18-May-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph (Sat), 4 The Sunday Telegraph and 1 The Daily Telegraph (digital) 4 May to 31","","","","21.82","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","May 16","","","","","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 May to 6 Jun 16","","","","23.07","06-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 17 May to 16 Jun 16","","","","54.44","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 19 May to 15 Jun 16","","","","29.09","15-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph (Sat), 4 The Sunday Telegraph and 1 The Daily Telegraph (digital) 1 Jun to 28","","","","21.82","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Jun 16","","","","","01-Jan-1900",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 6 Jun to 3 Jul 16","","","","5.45","03-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Daily Telegraph 6 Jun to 3 Jul 16","","","","27.27","03-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Sydney Morning Herald 6 Jun to 3 Jul 16","","","","45.45","03-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 6 Jun to 3 Jul 16","","","","49.09","03-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The Australian Financial Review 6 Jun to 3 Jul 16","","","","69.09","03-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 7 Jun to 6 Jul 16","","","","23.07","06-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 16 Jun 16 to 13 Jul 16","","","","29.09","16-Jun-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian Financial Review (digital) 17 Jun to 16 Jul 16","","","","54.44","16-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","388.17","09-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","61.95","09-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","323.99","09-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","62.68","09-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","345.17","09-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","65.95","09-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","320.98","09-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","68.14","09-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","357.07","09-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","65.23","09-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","63.59","02-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","74.84","05-Jul-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","65.41","01-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","88.51","05-Aug-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","63.59","01-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","87.57","05-Sep-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","63.59","02-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","77.06","05-Oct-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","63.59","01-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","74.08","05-Nov-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","63.59","02-Dec-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","67.20","05-Dec-2016",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Darwin to Halls Creek 28 Apr 15","","","","-2,679.46","28-Apr-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Halls Creek to Kununurra 28 Apr 15","","","","","28-Apr-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Kununurra to Katherine 29 Apr 15","","","","","29-Apr-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Katherine to Elcho Island 29 Apr 15","","","","","29-Apr-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Elcho Island to Gove 30 Apr 15","","","","","30-Apr-2015",""
"Doug Cameron","Senator","","New South Wales","Australian Labor Party","Charter","SMOS Approved","Before 1 July 2016","","","","Gove to Mount Isa 30 Apr 15","","","","","30-Apr-2015",""
