"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","79.15","16-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","41.80","16-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","40.00","16-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","40.00","16-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Sydney","","","","46.20","16-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","68.12","17-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Adelaide","","","","56.82","17-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Adelaide","","","","44.54","17-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Canberra","","","","45.85","17-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Canberra","","","","52.40","17-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Canberra","","","","91.70","18-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Adelaide","","","","80.40","18-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Adelaide","","","","78.60","20-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","80.40","20-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Canberra","","","","40.00","21-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Canberra","","","","104.80","21-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Nov 16 - Canberra","","","","40.00","22-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Nov 16 - Canberra","","","","78.60","22-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","96.94","23-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","40.00","23-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","102.18","23-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","40.00","24-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","43.23","24-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","70.74","24-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","40.00","25-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Adelaide","","","","364.67","25-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Canberra","","","","40.00","28-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Canberra","","","","40.00","28-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Nov 16 - Canberra","","","","40.00","29-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Nov 16 - Canberra","","","","40.00","29-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Nov 16 - Canberra","","","","45.85","29-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","40.00","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","100.87","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Canberra","","","","40.00","01-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Canberra","","","","40.00","01-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Canberra","","","","284.27","01-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Adelaide","","","","46.34","02-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Adelaide","","","","40.00","05-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","50.00","05-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","40.00","05-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Sydney","","","","40.00","07-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Adelaide","","","","41.80","07-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Adelaide","","","","40.00","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Perth","","","","106.11","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Perth","","","","87.77","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Perth","","","","158.51","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Perth","","","","57.64","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Perth","","","","40.00","08-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Perth","","","","40.00","09-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Adelaide","","","","45.03","09-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Dec 16 - Adelaide","","","","78.60","10-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Adelaide","","","","41.80","19-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Adelaide","","","","43.23","20-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Adelaide","","","","40.61","20-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Adelaide","","","","57.64","20-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Dec 16 - Adelaide","","","","95.63","21-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","8 Apr 16 - Adelaide","","","","40.00","08-Apr-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","85,926.35","01-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","1,820.92","01-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","770.03","31-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","1,889.40","31-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 5 Jul 16","","","","1.15","05-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 5 Jul 16","","","","71.98","05-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Jul 16","","","","1.15","19-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Jul 16","","","","7.98","19-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","4.01","27-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","74.97","27-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,090.40","31-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 2 Aug 16","","","","15.98","02-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 2 Aug 16","","","","1.15","02-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 23 Aug 16","","","","1.15","23-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 23 Aug 16","","","","23.98","23-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","157.25","27-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","8.01","27-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Sep 16","","","","1.15","06-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Sep 16","","","","23.98","06-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 20 Sep 16","","","","1.15","20-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 20 Sep 16","","","","31.98","20-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","5.21","27-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","245.70","27-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","496.16","31-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","433.20","31-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Oct 16 to 3 Oct 17","","","","160.00","04-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Oct 16","","","","23.98","04-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Oct 16","","","","1.15","04-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 18 Oct 16","","","","1.15","18-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 18 Oct 16","","","","15.98","18-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","6.64","27-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","57.27","27-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Nov 16","","","","1.15","01-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Nov 16","","","","23.98","01-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","144.28","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","544.37","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 2 Nov 16","","","","21.26","02-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Nov 16","","","","15.98","15-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Nov 16","","","","1.15","15-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Nov 16","","","","1.15","29-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Nov 16","","","","31.98","29-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Dec 16","","","","23.98","13-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Dec 16","","","","1.15","13-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","11.50","27-Jun-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","225.67","27-Jun-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","22.63","27-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","162.92","27-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul to 2 Jul 16","","","","12,572.33","02-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","40.77","31-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 31 Jul 16","","","","140.00","31-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 31 Jul 16","","","","150.00","31-Jul-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-11.36","31-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","456.91","31-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 17 Aug 16","","","","575.60","17-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,500 Personalised letterhead stationery 22 Aug 16","","","","389.50","22-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 31 Aug 16","","","","336.50","31-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 6 Sep 16","","","","585.62","06-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 6 Sep 16","","","","644.20","06-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 6 Sep 16","","","","373.40","06-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 13 Sep 16","","","","2,382.56","13-Sep-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","2,028.32","31-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 25 Oct 16","","","","1,935.85","25-Oct-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","19,699.66","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-989.82","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 8 Nov 16","","","","216.00","08-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 15 Nov 16","","","","843.54","15-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","69,000 Printed items 18 Nov 16","","","","9,086.50","18-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 22 Nov 16","","","","14.80","22-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","70,000 Printed items 24 Nov 16","","","","14,393.85","24-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 30 Nov 16 to 29 Nov 17","","","","420.00","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 30 Nov 16","","","","5,645.12","30-Nov-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Printed items 2 Dec 16","","","","1,066.00","02-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 15 Dec 16","","","","248.00","15-Dec-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 10 May 16","","","","1,071.20","10-May-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-22.73","30-Jun-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","4,917.19","30-Jun-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4,000 Postal vote applications 6 Jun 16","","","","1,632.98","06-Jun-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","18 The Australian 1 Aug to 28 Aug 16","","","","44.18","28-Aug-2016","",""
"Christopher Pyne","Representative","Sturt","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 1 Aug to 28 Aug 16","","","","0.82","28-Aug-2016","",""
