"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 24 Apr 16","","","","-15.00","24-Apr-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 17 May 16","","","","15.00","17-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 17 May 16","","","","-15.00","17-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 31 May 16","","","","15.00","31-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 31 May 16","","","","-15.00","31-May-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 3 Jun to 22 Jun 16","","","","137.57","22-Jun-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 17 Jun to 16 Jul 16","","","","952.46","16-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","64.74","08-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","41.80","08-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","78.53","08-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Jul 16 - Melbourne","","","","119.21","10-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Melbourne","","","","48.46","14-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Melbourne","","","","67.36","19-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Sydney","","","","49.80","21-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Sydney","","","","40.00","22-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","41.80","22-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.80","22-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Townsville","","","","181.44","22-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Melbourne","","","","58.88","25-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Melbourne","","","","53.71","10-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Aug 16 - Melbourne","","","","78.60","20-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Melbourne","","","","40.00","23-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Melbourne","","","","51.09","23-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Melbourne","","","","51.09","23-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","40.00","25-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","40.00","25-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","85.70","28-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Canberra","","","","40.00","29-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","40.00","02-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Melbourne","","","","41.30","05-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Melbourne","","","","45.85","05-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Melbourne","","","","58.95","07-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Oct 16 - Melbourne","","","","87.70","02-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","63.43","10-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Oct 16 - Canberra","","","","40.00","11-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Oct 16 - Melbourne","","","","60.19","11-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","62.12","13-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","106.04","13-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","79.15","17-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","53.64","20-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","42.20","20-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","72.60","27-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Brisbane","","","","166.85","27-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","87.70","27-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Melbourne","","","","44.81","31-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Sydney","","","","141.35","31-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","40.00","02-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Melbourne","","","","65.43","02-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","66.05","07-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","48.30","10-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","67.36","21-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","69.36","24-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","85.70","27-Nov-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","40.00","01-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.61","02-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","144.03","02-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Melbourne","","","","105.35","13-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Sydney","","","","43.80","13-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","40.00","14-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","40.00","14-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","78.60","14-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","128.31","14-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Melbourne","","","","56.88","16-Dec-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","14 Jul 16","","","","17.84","14-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","21 Jul 16","","","","189.71","21-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","10 Aug 16","","","","21.10","10-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","20 Aug 16","","","","21.68","20-Aug-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","1 Sep 16","","","","70.97","01-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Sep 16","","","","9.40","02-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Sep 16","","","","18.41","02-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Sep 16","","","","19.57","05-Sep-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Oct 16","","","","13.62","05-Oct-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","90,524.12","01-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","6,196.56","01-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","149.88","31-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 1 Jul to 27 Jul 16","","","","6.91","27-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 1 Jul to 27 Jul 16","","","","677.08","27-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Jul 16","","","","1.14","06-Jul-2016",""
"Michael Danby","Representative","Melbourne Ports","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Jul 16","","","","26.60","06-Jul-2016",""
