"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","6,797.73","31-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 4 Oct 16","","","","620.00","04-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 6 Oct 16","","","","760.00","06-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Oct 16","","","","340.00","10-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Oct 16","","","","340.00","25-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","279.42","09-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","58.05","09-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","364.03","09-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","63.40","09-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","347.35","09-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","59.40","09-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","392.75","09-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","62.31","09-Nov-2016",""
