"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Mareeba Express 1 Oct to 31 Oct 16","","","","4.55","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 North Queensland Register 1 Oct to 31 Oct 16","","","","7.27","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 1 Oct to 31 Oct 16","","","","51.55","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The North West Star 1 Oct to 31 Oct 16","","","","16.73","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Ayr Advocate 1 Oct to 31 Oct 16","","","","8.00","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Tablelander 1 Oct to 31 Oct 16","","","","4.36","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Herbert River Express 1 Oct to 31 Oct 16","","","","9.82","31-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 3 Oct to 30 Oct 16","","","","25.45","30-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 My Gallipoli 19 Oct 16","","","","15.45","19-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Australians at the Great War 1914-1918 19 Oct 16","","","","27.26","19-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Anzac Biscuits 19 Oct 16","","","","14.54","19-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 29 Oct to 26 Nov 16","","","","29.09","26-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 31 Oct to 27 Nov 16","","","","25.45","27-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 North Queensland Register 1 Nov to 30 Nov 16","","","","7.27","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","13 The North West Star 1 Nov to 30 Nov 16","","","","18.18","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Nov to 30 Nov 16","","","","54.00","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Mareeba Express 1 Nov to 30 Nov 16","","","","3.64","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Tablelander 1 Nov to 30 Nov 16","","","","5.45","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Herbert River Express 1 Nov to 30 Nov 16","","","","9.82","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Innisfail Advocate 1 Nov to 30 Nov 16","","","","9.82","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","9 The Ayr Advocate 1 Nov to 30 Nov 16","","","","8.91","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","9 The Northern Miner 1 Nov to 30 Nov 16","","","","9.82","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Courier Mail 1 Nov to 30 Nov 16","","","","30.00","30-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 27 Nov to 24 Dec 16","","","","29.09","24-Dec-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 28 Nov to 25 Dec 16","","","","25.45","25-Dec-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 2 Mar to 23 Mar 12","","","","10.73","23-Mar-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 24 Mar to 20 Apr 12","","","","10.73","20-Apr-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 21 Apr to 18 May 12","","","","10.73","18-May-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 19 May to 15 Jun 12","","","","10.73","15-Jun-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 16 Jun to 13 Jul 12","","","","10.73","13-Jul-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 14 Jul to 10 Aug 12","","","","10.73","10-Aug-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 11 Aug to 7 Sep 12","","","","10.73","07-Sep-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 8 Sep to 5 Oct 12","","","","10.73","05-Oct-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 6 Oct to 2 Nov 12","","","","10.73","02-Nov-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 3 Nov to 28 Dec 12","","","","10.73","28-Dec-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 29 Dec 12 to 25 Jan 13","","","","10.73","29-Dec-2012","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 26 Jan to 22 Feb 13","","","","10.73","22-Feb-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 23 Feb to 22 Mar 13","","","","10.73","22-Mar-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 23 Mar to 19 Apr 13","","","","10.73","19-Apr-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 20 Apr to 17 May 13","","","","10.73","17-May-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 18 May to 14 Jun 13","","","","10.73","14-Jun-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 15 Jun to 12 Jul 13","","","","10.73","12-Jul-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 13 Jul to 9 Aug 13","","","","10.73","09-Aug-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 10 Aug to 6 Sep 13","","","","10.73","06-Sep-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 7 Sep to 4 Oct 13","","","","10.73","04-Oct-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 5 Oct to 1 Nov 13","","","","10.73","01-Nov-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 2 Nov to 30 Nov 13","","","","14.55","30-Nov-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 1 Dec to 27 Dec 13","","","","14.55","27-Dec-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 28 Dec 13 to 24 Jan 14","","","","14.55","28-Dec-2013","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 25 Jan to 21 Feb 14","","","","14.55","21-Feb-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 22 Feb to 21 Mar 14","","","","14.55","21-Mar-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 22 Mar to 18 Apr 14","","","","14.55","18-Apr-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 19 Apr to 16 May 14","","","","14.55","16-May-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 17 May to 13 Jun 14","","","","14.55","13-Jun-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 14 Jun to 11 Jul 14","","","","14.55","11-Jul-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 12 Jul to 8 Aug 14","","","","14.55","08-Aug-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 9 Aug to 5 Sep 14","","","","14.55","05-Sep-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 6 Sep to 3 Oct 14","","","","14.55","03-Oct-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 4 Oct to 31 Oct 14","","","","14.55","31-Oct-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 1 Nov to 28 Nov 14","","","","14.55","28-Nov-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 29 Nov to 26 Dec 14","","","","21.82","26-Dec-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 27 Dec 14 to 23 Jan 15","","","","21.82","27-Dec-2014","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 24 Jan to 21 Feb 15","","","","21.82","21-Feb-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 22 Feb to 20 Mar 15","","","","21.82","20-Mar-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 21 Mar to 18 Apr 15","","","","21.82","18-Apr-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 19 Apr to 15 May 15","","","","21.82","15-May-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 16 May to 12 Jun 15","","","","21.82","12-Jun-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 13 Jun to 10 Jul 15","","","","21.82","10-Jul-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 11 Jul to 7 Aug 15","","","","21.82","07-Aug-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 8 Aug to 4 Sep 15","","","","21.82","04-Sep-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 5 Sep to 2 Oct 15","","","","21.82","02-Oct-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 3 Oct to 30 Oct 15","","","","21.82","30-Oct-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 31 Oct to 27 Nov 15","","","","21.82","27-Nov-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 28 Nov to 25 Dec 15","","","","21.82","25-Dec-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 26 Dec 15 to 22 Jan 16","","","","21.82","26-Dec-2015","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 23 Jan to 19 Feb 16","","","","21.82","19-Feb-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 20 Feb to 18 Mar 16","","","","21.82","18-Mar-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 19 Mar to 15 Apr 16","","","","21.82","15-Apr-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 11 Apr to 8 May 16","","","","12.73","08-May-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 16 Apr to 13 May 16","","","","29.09","13-May-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 9 May to 5 Jun 16","","","","12.73","05-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 14 May to 10 Jun 16","","","","29.09","10-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian 1 Jun to 30 Jun 16","","","","54.00","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 Innisfail Advocate 1 Jun to 30 Jun 16","","","","9.82","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 The Ayr Advocate 1 Jun to 30 Jun 16","","","","8.91","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 The Northern Miner 1 Jun to 30 Jun 16","","","","8.73","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 North Queensland Register 1 Jun to 30 Jun 16","","","","18.18","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Tablelander 1 Jun to 30 Jun 16","","","","4.36","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 Herbert River Express 1 Jun to 30 Jun 16","","","","9.82","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Courier Mail 1 Jun to 30 Jun 16","","","","30.00","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","13 The North West Star 1 Jun to 30 Jun 16","","","","18.09","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 Tully Times 1 Jun to 30 Jun 16","","","","4.55","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Mareeba Express 1 Jun to 30 Jun 16","","","","3.64","30-Jun-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Townsville Bulletin and 1 Townsville Bulletin (digital) 6 Jun to 3 Jul 16","","","","12.73","03-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 11 Jun to 8 Jul 16","","","","29.09","08-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","297.29","21-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","55.52","21-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","249.18","20-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","32.26","20-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","239.20","21-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","31.77","21-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","248.12","21-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","32.14","21-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","276.41","21-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.27","21-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 14 Jul 16","","","","110.72","14-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Jul 16","","","","66.92","27-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 14 Aug 16","","","","107.17","14-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Aug 16","","","","63.59","27-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 14 Sep 16","","","","94.15","14-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Refund of dedicated data line 27 Sep 16","","","","-40.28","27-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Sep 16","","","","63.59","27-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones adj 14 Oct 16","","","","-13.05","14-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 25 Oct 16","","","","166.79","25-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 25 Oct 16","","","","105.98","25-Oct-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 22 Nov 16","","","","150.50","22-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 22 Nov 16","","","","63.59","22-Nov-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Jul 16 - Townsville to Brisbane","","","","849.51","30-Jul-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Aug 16 - Brisbane to Townsville","","","","763.49","09-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","25 Aug 16 - Townsville to Brisbane","","","","856.33","25-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","799.62","28-Aug-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","1,117.96","02-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Sep 16 - Sydney to Townsville","","","","","02-Sep-2016","",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Sep 16 - Townsville to Cairns","","","","339.92","09-Sep-2016","",""
