"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Sep to 19 Sep 16","","","","146.80","19-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 23 Sep to 22 Oct 16","","","","1,039.59","22-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Oct to 29 Oct 16","","","","215.78","29-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 23 Oct to 22 Nov 16","","","","1,039.57","22-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 14 Apr 16","","","","-15.00","14-Apr-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 1 Jun to 28 Jun 16","","","","452.73","28-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 6 Jun 16","","","","15.00","06-Jun-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 23 Jun to 22 Jul 16","","","","1,039.59","22-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 23 Jun to 20 Jul 16","","","","331.79","20-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Brisbane","","","","45.60","19-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","78.60","28-Aug-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Brisbane","","","","44.54","02-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","78.60","11-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","45.60","16-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","157.20","09-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","40.00","13-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Brisbane","","","","157.20","16-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","40.00","21-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","78.60","06-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Brisbane","","","","45.60","11-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","78.60","20-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","45.60","24-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","84.20","27-Nov-2016",""
