"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","204.92","20-Aug-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","32.05","20-Aug-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","312.77","21-Sep-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","31.77","21-Sep-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","309.97","21-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","32.64","21-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","341.47","21-Nov-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.14","21-Nov-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Jul 16","","","","39.02","11-Jul-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 11 Jul 16","","","","27.23","11-Jul-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Aug 16","","","","31.81","11-Aug-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 11 Aug 16","","","","27.23","11-Aug-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","31.50","11-Sep-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 11 Sep 16","","","","27.23","11-Sep-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Buderim to Canberra","","","","724.15","29-Aug-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Maroochydore to Sydney","","","","201.90","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Sydney to Canberra","","","","","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Canberra to Sydney","","","","353.99","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Sydney to Maroochydore","","","","","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","476.06","27-Nov-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Canberra to Brisbane","","","","289.27","28-Nov-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","Private Vehicle Allowance","From 1 July 2016","","","","Brisbane to Buderim 28 Nov 16","","","","59.40","28-Nov-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Brisbane","","","","110.00","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","41.80","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","40.00","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Brisbane","","","","110.00","12-Oct-2016",""
"Ted O'Brien","Representative","Fairfax","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Canberra","","","","40.00","28-Nov-2016",""
