"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Jul 16","","","","63.59","15-Jul-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Aug 16","","","","64.37","11-Aug-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 14 Aug 16","","","","71.79","14-Aug-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","46.81","11-Sep-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Sep 16","","","","63.59","17-Sep-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Oct 16","","","","31.77","11-Oct-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Oct 16","","","","63.59","15-Oct-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Nov 16","","","","32.76","11-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Nov 16","","","","63.59","15-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Dec 16","","","","31.77","11-Dec-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Dec 16","","","","63.59","15-Dec-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","8 Oct 16 - Perth to Canberra","","","","1,651.31","08-Oct-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","1,513.55","14-Oct-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Perth","","","","","14-Oct-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Nov 16 - Perth to Melbourne","","","","836.19","23-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Nov 16 - Melbourne to Canberra","","","","","23-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Nov 16 - Canberra to Melbourne","","","","475.89","30-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Nov 16 - Melbourne to Perth","","","","","30-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Perth","","","","40.00","23-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","41.80","23-Nov-2016",""
"Steve Irons","Representative","Swan","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Perth","","","","40.00","30-Nov-2016",""
