"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian 2 Oct to 31 Oct 16","","","","2.45","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Armidale Express 2 Oct to 31 Oct 16","","","","14.55","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 Glen Innes Examiner 2 Oct to 31 Oct 16","","","","15.45","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 23 Oct to 22 Nov 16","","","","22.93","22-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 26 Oct to 22 Nov 16","","","","14.55","22-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sunday Telegraph 31 Oct to 27 Nov 16","","","","2.73","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Inverell Times 31 Oct to 27 Nov 16","","","","12.36","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Glen Innes Examiner 31 Oct to 27 Nov 16","","","","12.36","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 31 Oct to 27 Nov 16","","","","11.64","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Inverell Independent 31 Oct to 27 Nov 16","","","","4.55","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Land 31 Oct to 27 Nov 16","","","","14.55","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","24 The Northern Daily Leader 31 Oct to 27 Nov 16","","","","36.36","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","28 The Daily Telegraph 31 Oct to 27 Nov 16","","","","46.91","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Guyra Argus 31 Oct to 27 Nov 16","","","","5.82","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sun-Herald 31 Oct to 27 Nov 16","","","","2.73","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Warialda Standard 1 Nov 16 to 2 Feb 17","","","","27.27","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Bingara Advocate 1 Nov 16 to 2 Feb 17","","","","27.27","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian (digital) 17 Nov to 14 Dec 16","","","","14.55","14-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sydney Morning Herald (digital) 23 Nov to 22 Dec 16","","","","22.93","22-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","28 The Daily Telegraph 5 Jun to 26 Jun 16","","","","45.45","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Australian Financial Review 5 Jun to 26 Jun 16","","","","87.27","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 5 Jun to 26 Jun 16","","","","49.09","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","10 The Armidale Express 5 Jun to 26 Jun 16","","","","11.64","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","28 The Sydney Morning Herald 5 Jun to 26 Jun 16","","","","69.09","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Guyra Argus 5 Jun to 26 Jun 16","","","","5.82","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Northern Daily Leader 5 Jun to 26 Jun 16","","","","36.36","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 The Glen Innes Examiner 5 Jun to 26 Jun 16","","","","12.36","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 The Inverell Times 5 Jun to 26 Jun 16","","","","12.36","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Land 5 Jun to 26 Jun 16","","","","14.55","26-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Australian (digital) 23 Jun to 22 Jul 16","","","","21.82","22-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Sydney Morning Herald (digital) 23 Jun to 22 Jul 16","","","","23.07","22-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Guyra Argus 27 Jun to 31 Jul 16","","","","1.45","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sydney Morning Herald 27 Jun to 31 Jul 16","","","","9.09","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Daily Telegraph 27 Jun to 31 Jul 16","","","","5.45","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Northern Daily Leader 27 Jun to 31 Jul 16","","","","5.82","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Inverell Times 27 Jun to 31 Jul 16","","","","1.55","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Land 27 Jun to 31 Jul 16","","","","3.64","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","2 The Glen Innes Examiner 27 Jun to 31 Jul 16","","","","3.09","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Australian 27 Jun to 31 Jul 16","","","","9.82","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Australian Financial Review 27 Jun to 31 Jul 16","","","","14.55","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 The Armidale Express 27 Jun to 31 Jul 16","","","","1.45","31-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","282.60","09-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","66.09","09-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","271.56","09-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","66.57","09-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","570.33","09-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","69.51","09-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","703.75","09-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","71.59","09-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","223.94","09-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","67.80","09-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","150.73","02-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","51.11","05-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","159.09","01-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","51.47","05-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","159.09","01-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","65.01","05-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","159.09","02-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","137.80","05-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","159.09","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","82.90","05-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","159.09","02-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","45.52","05-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","16 Jul 16 - Armidale to Sydney","","","","315.21","16-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Jul 16 - Sydney to Armidale","","","","315.21","17-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","4 Nov 16 - Armidale to Sydney","","","","321.12","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Nov 16 - Sydney to Armidale","","","","467.55","05-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","8 Dec 16 - Armidale to Sydney","","","","321.12","08-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Dec 16 - Sydney to Armidale","","","","321.12","12-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","23 Jun 16 - Armidale to Sydney","","","","315.21","23-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","25 Jun 16 - Sydney to Armidale","","","","315.21","25-Jun-2016",""
