"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 17 Apr 16","","","","-15.00","17-Apr-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 23 May 16","","","","60.33","23-May-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 28 May to 22 Jun 16","","","","195.44","22-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 3 Jun to 2 Jul 16","","","","1,096.17","02-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 7 Jun to 6 Jul 16","","","","1,017.92","06-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Melbourne","","","","84.73","21-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Melbourne","","","","77.56","22-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Melbourne","","","","58.53","04-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Sydney","","","","49.80","04-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Aug 16 - Sydney","","","","40.00","05-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Melbourne","","","","100.00","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","49.80","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","40.00","25-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","61.84","25-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","194.32","28-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","68.39","02-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","84.73","08-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","54.70","08-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","40.00","09-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","80.18","09-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","118.45","09-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","80.46","09-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Melbourne","","","","62.46","12-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Melbourne","","","","65.77","16-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Melbourne","","","","121.83","04-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","71.63","10-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","50.00","14-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","80.60","14-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","67.70","17-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","73.63","21-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","76.87","07-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Melbourne","","","","59.22","09-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","80.80","17-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","50.00","17-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Sydney","","","","40.00","18-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","80.18","18-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","80.80","20-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","63.15","24-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","80.80","27-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","56.60","02-Dec-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 24 Aug 16","","","","54.71","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","79,092.62","01-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,325.30","01-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","45.65","31-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","56.00","27-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","120.27","27-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","422.23","27-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","105.57","27-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","201.35","30-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","61.53","27-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Toner delivery 28 Sep to 27 Oct 16","","","","42.00","27-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","1,555.03","27-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","363.30","31-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","775.66","27-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","109.55","27-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","316.45","30-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","493.70","31-May-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","129.49","27-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","1,878.72","27-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","936.55","30-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","48.51","27-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,264.41","27-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","2.95","31-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","0.59","31-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","0.59","30-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-1.14","31-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","46.05","31-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","73.23","30-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-1.14","30-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 27 Jun 16","","","","4,200.00","27-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","60,581 Printed items 27 Jun 16","","","","3,590.00","27-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","260 The Australian Financial Review and 1 The Australian Financial Review (digital) 1 Jul 16 to 30 Jun","","","","709.58","01-Jul-2016",""
