"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Aug to 31 Aug 16","","","","41.91","31-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","799.44","31-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","4 A4 paper 5 Aug 16","","","","39.78","05-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","39.12","23-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","274.52","23-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","4 Mailing boxes 25 Aug 16","","","","21.60","25-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Sep to 30 Sep 16","","","","28.00","30-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Portable and attractive items 1 Sep to 30 Sep 16","","","","1,816.34","30-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","179.12","23-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","35.65","23-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,464.05","31-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","5 Permanent marker 5 Oct 16","","","","9.09","05-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","402.19","23-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","74.33","23-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Nov to 30 Nov 16","","","","1.95","30-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","4.35","30-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","103.32","23-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","1,178.43","23-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","346.21","30-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","91.50","23-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","444.38","23-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","7,823.46","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul to 30 Aug 16","","","","50.00","30-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","11,780.13","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 1 Jul 16","","","","5,817.60","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jan-1900",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","1,561.14","31-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-11.36","31-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Aug 16","","","","50.00","01-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","30,000 Personalised letterhead stationery 10 Aug 16","","","","605.00","10-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,000 Printed items 15 Aug 16","","","","1,695.00","15-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jan-1900",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","283.36","30-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 24 Sep 16","","","","3,344.40","24-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","856.05","31-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 31 Oct 16","","","","50.00","31-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","1,821.50","30-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 18 Nov 16","","","","50.00","18-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","28,219.51","30-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-2,487.20","30-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,500 Printed items 10 Jun 16","","","","1,995.00","10-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 11 Jun 16","","","","1,000.00","11-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun 16","","","","5,627.81","25-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 27 Jun 16","","","","143.00","27-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 28 Jun 16","","","","50.00","28-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","339.38","29-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 29 Jun 16","","","","317.92","29-Jun-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 Round-a-Bout 1 Jul 16 to 30 Jun 17","","","","30.00","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Coast Guardian 2 Jul to 31 Jul 16","","","","4.00","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Daily Mercury 2 Jul to 31 Jul 16","","","","27.27","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Times 2 Jul to 31 Jul 16","","","","4.00","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Daily Mercury (Sat) 2 Jul to 31 Jul 16","","","","8.18","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Townsville Bulletin (Sat) 2 Jul to 31 Jul 16","","","","11.18","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Bowen Independent 2 Jul to 31 Jul 16","","","","9.45","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","20 Townsville Bulletin 2 Jul to 31 Jul 16","","","","28.73","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Ayr Advocate 2 Jul to 31 Jul 16","","","","4.73","31-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Townsville Bulletin (Sat) 1 Aug to 1 Sep 16","","","","9.82","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Bowen Independent 1 Aug to 1 Sep 16","","","","10.64","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Whitsunday Times 1 Aug to 1 Sep 16","","","","5.00","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Ayr Advocate 1 Aug to 1 Sep 16","","","","5.91","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Daily Mercury (Sat) 1 Aug to 1 Sep 16","","","","6.55","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","24 Townsville Bulletin 1 Aug to 1 Sep 16","","","","33.64","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","24 Daily Mercury 1 Aug to 1 Sep 16","","","","32.73","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Whitsunday Coast Guardian 1 Aug to 1 Sep 16","","","","5.00","01-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Coalminers of Queensland 17 Aug 16","","","","60.00","17-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Bowen Independent 2 Sep to 1 Oct 16","","","","10.64","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Townsville Bulletin (Sat) 2 Sep to 1 Oct 16","","","","12.27","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Daily Mercury (Sat) 2 Sep to 1 Oct 16","","","","8.18","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Times 2 Sep to 1 Oct 16","","","","4.00","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Coast Guardian 2 Sep to 1 Oct 16","","","","4.00","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Ayr Advocate 2 Sep to 1 Oct 16","","","","4.73","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Daily Mercury 2 Sep to 1 Oct 16","","","","28.64","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Townsville Bulletin 2 Sep to 1 Oct 16","","","","30.00","01-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Times 2 Oct to 1 Nov 16","","","","4.00","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Townsville Bulletin 2 Oct to 1 Nov 16","","","","30.55","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Daily Mercury 2 Oct to 1 Nov 16","","","","30.00","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Ayr Advocate 2 Oct to 1 Nov 16","","","","4.73","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Daily Mercury (Sat) 2 Oct to 1 Nov 16","","","","6.55","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Whitsunday Coast Guardian 2 Oct to 1 Nov 16","","","","4.00","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Townsville Bulletin (Sat) 2 Oct to 1 Nov 16","","","","9.82","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","8 Bowen Independent 2 Oct to 1 Nov 16","","","","9.45","01-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Whitsunday Times 2 Nov to 1 Dec 16","","","","5.00","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Whitsunday Coast Guardian 2 Nov to 1 Dec 16","","","","5.00","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 Townsville Bulletin (Sat) 2 Nov to 1 Dec 16","","","","10.91","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Ayr Advocate 2 Nov to 1 Dec 16","","","","5.91","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","22 Daily Mercury 2 Nov to 1 Dec 16","","","","30.00","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","9 Bowen Independent 2 Nov to 1 Dec 16","","","","10.64","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","21 Townsville Bulletin 2 Nov to 1 Dec 16","","","","28.82","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Daily Mercury (Sat) 2 Nov to 1 Dec 16","","","","6.55","01-Dec-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","12 Whitsunday Times 27 Apr to 20 Jul 16","","","","34.55","20-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Townsville Bulletin (Sat) 2 Jun to 1 Jul 16","","","","8.82","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Ayr Advocate 2 Jun to 1 Jul 16","","","","4.73","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 Daily Mercury (Sat) 2 Jun to 1 Jul 16","","","","6.55","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 Townsville Bulletin 2 Jun to 1 Jul 16","","","","31.45","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 Daily Mercury 2 Jun to 1 Jul 16","","","","30.00","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 Whitsunday Times 2 Jun to 1 Jul 16","","","","5.00","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 Whitsunday Coast Guardian 2 Jun to 1 Jul 16","","","","5.00","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Office Administrative Costs","Publications","Before 1 July 2016","","","","9 Bowen Independent 2 Jun to 1 Jul 16","","","","10.64","01-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","317.95","21-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","10.31","21-Jul-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","392.81","20-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","9.65","20-Aug-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","344.17","21-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","9.87","21-Sep-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","447.40","21-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","9.93","21-Oct-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","282.23","21-Nov-2016",""
"George Christensen","Representative","Dawson","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","9.49","21-Nov-2016",""
