"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","13 May 16","","","","9.89","13-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","13 May 16","","","","11.60","13-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","13 Jun 16","","","","17.75","13-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","40,769.84","01-Jan-1900",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","1,995.50","01-Jan-1900",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Jan to 31 Jan 16","","","","30.00","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Jan to 31 Jan 16","","","","22.73","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","1,914.23","23-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","11.26","23-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","22.73","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Feb to 29 Feb 16","","","","30.00","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","1,744.11","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","339.50","23-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","21.65","23-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","22.73","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Mar to 31 Mar 16","","","","30.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","173.93","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","609.68","23-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","96.31","23-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","456.00","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","30.00","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 Apr to 30 Apr 16","","","","22.73","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","340.23","23-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","29.02","23-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","22.73","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 1 May to 31 May 16","","","","67.50","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","17.65","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Door mat 7 Jun 16","","","","31.36","07-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-1900",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","924.55","01-Jan-1900",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","744.63","23-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","11.13","23-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","30.00","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 1 Dec to 31 Dec 15","","","","22.73","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","22.47","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","107.60","24-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","7.94","24-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 20 Jan 16","","","","73.94","20-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 26 Jan 16","","","","722.73","26-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan 16","","","","4.62","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 20 Feb 16","","","","71.43","20-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","146.93","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","15,000 Personalised letterhead stationery 18 Mar 16","","","","1,213.00","18-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 20 Mar 16","","","","66.48","20-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Mar 16","","","","900.00","21-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","35,000 Personalised letterhead stationery 31 Mar 16","","","","2,009.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","34,000 Printed items 31 Mar 16","","","","1,195.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 31 Mar 16","","","","859.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","83.16","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 1233 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 5 Apr 16","","","","275.00","05-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 20 Apr 16","","","","65.00","20-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","454.55","22-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","46,000 Printed items 28 Apr 16","","","","1,437.00","28-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","11,748.44","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 8 May 16","","","","521.55","08-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","46,000 Printed items 13 May 16","","","","1,437.00","13-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","E-material 20 May 16","","","","69.02","20-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 May 16","","","","342.74","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","46,000 Printed items 31 May 16","","","","1,437.00","31-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","46,000 Printed items 7 Jun 16","","","","1,437.00","07-Jun-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Jul 15","","","","68.89","20-Jul-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Aug 15","","","","69.30","20-Aug-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Sep 15","","","","70.51","20-Sep-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Oct 15","","","","69.71","20-Oct-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Oct 15","","","","19.52","31-Oct-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Nov 15","","","","440.00","01-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Nov 15","","","","69.92","20-Nov-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","955.82","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 20 Dec 15","","","","71.00","20-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 20 Dec 15","","","","7.24","20-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 31 Dec 15","","","","4.25","31-Dec-2015",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Tasmanian 1 Jan to 31 Jan 16","","","","11.36","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Advocate (Sat) 1 Jan to 31 Jan 16","","","","8.18","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 1 Jan to 31 Jan 16","","","","8.55","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Mercury 1 Jan to 31 Jan 16","","","","10.00","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Examiner 1 Jan to 31 Jan 16","","","","9.09","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Jan to 31 Jan 16","","","","5.45","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Age 1 Jan to 31 Jan 16","","","","64.91","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Advocate 1 Jan to 31 Jan 16","","","","28.64","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Examiner 1 Jan to 31 Jan 16","","","","30.55","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Mercury 1 Jan to 31 Jan 16","","","","24.82","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Examiner (Sat) 4 Jan to 31 Jan 16","","","","5.09","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Tasmanian 4 Jan to 31 Jan 16","","","","6.82","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Age 4 Jan to 31 Jan 16","","","","12.82","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Examiner 4 Jan to 31 Jan 16","","","","5.45","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Mercury 4 Jan to 31 Jan 16","","","","6.00","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Mercury 4 Jan to 31 Jan 16","","","","17.73","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Examiner 4 Jan to 31 Jan 16","","","","20.91","31-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Examiner (digital) 6 Jan 16 to 3 Jan 17","","","","236.34","06-Jan-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Feb to 29 Feb 16","","","","6.55","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Feb to 29 Feb 16","","","","8.00","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Feb to 29 Feb 16","","","","7.27","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Feb to 29 Feb 16","","","","9.09","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Feb to 29 Feb 16","","","","7.27","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 29 Feb 16","","","","4.36","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Advocate 1 Feb to 29 Feb 16","","","","28.64","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Examiner 1 Feb to 29 Feb 16","","","","30.55","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Mercury 1 Feb to 29 Feb 16","","","","24.82","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Age 1 Feb to 29 Feb 16","","","","64.91","29-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Tasmanian 1 Feb to 28 Feb 16","","","","6.82","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 1 Feb to 28 Feb 16","","","","17.09","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Feb to 28 Feb 16","","","","7.27","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 1 Feb to 28 Feb 16","","","","23.64","28-Feb-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Age 29 Feb to 3 Apr 16","","","","21.36","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 29 Feb to 3 Apr 16","","","","9.09","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Tasmanian 29 Feb to 3 Apr 16","","","","11.36","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Saturday Mercury 29 Feb to 3 Apr 16","","","","10.00","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Examiner 29 Feb to 3 Apr 16","","","","9.09","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Mercury 29 Feb to 3 Apr 16","","","","29.55","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Examiner 29 Feb to 3 Apr 16","","","","36.36","03-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Mar to 31 Mar 16","","","","6.55","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 1 Mar to 31 Mar 16","","","","8.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 1 Mar to 31 Mar 16","","","","9.09","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Mar to 31 Mar 16","","","","4.36","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Age 1 Mar to 31 Mar 16","","","","68.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Advocate 1 Mar to 31 Mar 16","","","","30.27","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Examiner 1 Mar to 31 Mar 16","","","","32.00","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Mercury 1 Mar to 31 Mar 16","","","","27.18","31-Mar-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Advocate (Sat) 1 Apr to 30 Apr 16","","","","9.09","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Examiner (Sat) 1 Apr to 30 Apr 16","","","","9.09","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 1 Apr to 30 Apr 16","","","","7.27","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Apr to 30 Apr 16","","","","4.36","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Examiner 1 Apr to 30 Apr 16","","","","30.55","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Advocate 1 Apr to 30 Apr 16","","","","30.55","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Age 1 Apr to 30 Apr 16","","","","64.91","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sunday Tasmanian 1 Apr to 30 Apr 16","","","","2.27","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Saturday Mercury 1 Apr to 30 Apr 16","","","","2.00","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Mercury 1 Apr to 30 Apr 16","","","","2.36","30-Apr-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Mercury and 1 The Sunday Tasmanian (digital) 3 Apr to 3 Sep 16","","","","136.35","03-Sep-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Examiner (Sat) 4 Apr to 1 May 16","","","","14.55","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 4 Apr to 1 May 16","","","","17.09","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 4 Apr to 1 May 16","","","","8.00","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 4 Apr to 1 May 16","","","","9.09","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 4 Apr to 1 May 16","","","","23.64","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 4 Apr to 1 May 16","","","","29.09","01-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Age 2 May to 29 May 16","","","","17.09","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 2 May to 29 May 16","","","","8.00","29-May-2016",""
"Helen Polley","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 2 May to 29 May 16","","","","7.27","29-May-2016",""
