"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","12 Mar 16 - Brisbane","","","","89.50","12-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","13 Mar 16 - Brisbane","","","","83.60","13-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Townsville","","","","60.48","14-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Canberra","","","","80.40","14-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","40.00","18-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Brisbane","","","","16.20","18-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Brisbane","","","","15.90","20-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","20 Mar 16 - Sydney","","","","82.30","20-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Canberra","","","","41.80","21-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Canberra","","","","40.00","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Canberra","","","","134.93","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Canberra","","","","40.00","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Brisbane","","","","17.20","22-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 Apr 16 - Brisbane","","","","50.90","01-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 Apr 16 - Brisbane","","","","45.30","01-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","16 Apr 16 - Brisbane","","","","15.60","16-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","16 Apr 16 - Townsville","","","","61.48","16-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Townsville","","","","40.00","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Brisbane","","","","14.70","22-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Brisbane","","","","14.50","26-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Brisbane","","","","16.30","28-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Brisbane","","","","16.60","01-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","80.40","01-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","78.60","01-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Canberra","","","","40.00","06-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Brisbane","","","","40.00","06-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Brisbane","","","","40.00","06-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Brisbane","","","","15.60","06-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Sydney","","","","60.00","06-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Sydney","","","","60.00","07-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Sydney","","","","60.00","07-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","Before 1 January 2016","","","","4 Dec 15 - Brisbane","","","","16.10","04-Dec-2015",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","19 Feb 16","","","","15.14","19-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","26 Feb 16","","","","13.72","26-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","26 Feb 16","","","","12.51","26-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Cabcharge","From 1 January 2016","","","","21 Mar 16","","","","15.15","21-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","36,503.73","01-Jan-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,258.95","01-Jan-2016",""
