"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","25 Jun 16 - Perth","","","","78.60","25-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","25 Jun 16 - Melbourne","","","","85.00","25-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","26 Jun 16 - Melbourne","","","","80.80","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","COMCAR","From 1 January 2016","","","","26 Jun 16 - Perth","","","","78.60","26-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","2 Feb 16","","","","10.49","02-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Cabcharge","From 1 January 2016","","","","24 Feb 16","","","","16.35","24-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 January 2016","","","","Broome 27 Jan to 28 Jan 16","","","","100.11","28-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 January 2016","","","","Albany 8 Mar to 8 Mar 16","","","","90.21","08-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 January 2016","","","","Geraldton 10 Mar 16","","","","85.00","10-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 January 2016","","","","Geraldton 11 Apr 16","","","","66.34","11-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","From 1 January 2016","","","","Broome 4 Jun to 5 Jun 16","","","","254.90","05-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","Before 1 January 2016","","","","Albany 25 Oct to 26 Oct 15","","","","242.99","26-Oct-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","Before 1 January 2016","","","","Geraldton 28 Oct to 29 Oct 15","","","","123.17","29-Oct-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Car Costs","Other Car Costs","Before 1 January 2016","","","","Broome 2 Nov to 3 Nov 15","","","","136.26","03-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","48,145.05","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,299.73","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","188.79","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Jan 16","","","","22.00","11-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","59.41","27-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","3.73","27-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Freight costs 1 Feb 16","","","","180.00","01-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 8 Jan 16","","","","42.00","08-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","154.41","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","6.83","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","547.96","31-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 8 Mar 16","","","","24.18","08-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 9 Mar 16","","","","33.00","09-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","185.09","27-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","7.89","27-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Freight costs 29 Mar 16","","","","240.00","29-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 4 Apr 16","","","","33.00","04-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","235.49","27-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","15.99","27-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","206.38","31-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 2 May 16","","","","33.00","02-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 30 May 16","","","","22.00","30-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 27 Jun 16","","","","22.00","27-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","83.16","27-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","10.19","27-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","303.45","31-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","10.14","28-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","3.66","28-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 18 Feb 16","","","","50.00","18-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Apr 16","","","","573.93","06-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Apr 16","","","","596.64","09-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 17 May 16","","","","4,898.00","17-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 17 May 16","","","","16,889.70","17-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,000 Printed items 27 May 16","","","","430.00","27-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 May 16","","","","2,042.70","28-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Printed items 7 Jun 16","","","","240.00","07-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,500 Printed items 10 Jun 16","","","","580.00","10-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","454.55","30-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Nov to 30 Nov 15","","","","-11.36","30-Nov-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-1900",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","150 Printed items 2 Dec 15","","","","220.00","02-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-design 7 Dec 15","","","","1,150.00","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The West Australian 4 Jan to 31 Jan 16","","","","6.82","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Jan to 31 Jan 16","","","","3.23","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Weekend West 4 Jan to 31 Jan 16","","","","2.27","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sunday Times 4 Jan to 31 Jan 16","","","","2.45","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Weekend Australian 4 Jan to 31 Jan 16","","","","3.18","31-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Times 1 Feb to 28 Feb 16","","","","9.82","28-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 28 Feb 16","","","","12.73","28-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 1 Feb to 28 Feb 16","","","","9.09","28-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","10.18","28-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The West Australian 1 Feb to 28 Feb 16","","","","27.27","28-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend West 29 Feb to 27 Mar 16","","","","6.82","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 29 Feb to 27 Mar 16","","","","9.55","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Times 29 Feb to 27 Mar 16","","","","7.36","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","8.81","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","19 The West Australian 29 Feb to 27 Mar 16","","","","25.91","27-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 28 Mar to 1 May 16","","","","15.91","01-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend West 28 Mar to 1 May 16","","","","11.36","01-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sunday Times 28 Mar to 1 May 16","","","","12.27","01-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 1 May 16","","","","12.03","01-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The West Australian 28 Mar to 1 May 16","","","","31.36","01-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 3 Jan 16","","","","6.49","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","14 The West Australian 7 Dec 15 to 3 Jan 16","","","","19.09","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Sunday Times 7 Dec 15 to 3 Jan 16","","","","4.91","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend West 7 Dec 15 to 3 Jan 16","","","","4.55","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend Australian 7 Dec 15 to 3 Jan 16","","","","6.36","07-Dec-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jan 16","","","","227.42","01-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jan 16","","","","69.58","01-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","280.55","01-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","90.67","01-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 29 Feb 16","","","","25.35","29-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","229.84","03-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","89.23","03-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","291.60","01-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","76.75","01-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","406.55","02-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","79.77","02-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jun 16","","","","401.00","01-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jun 16","","","","84.14","01-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Jan 16","","","","41.00","11-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Jan 16","","","","63.59","15-Jan-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Feb 16","","","","33.62","11-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Feb 16","","","","63.59","15-Feb-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 14 Mar 16","","","","36.22","14-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Mar 16","","","","63.59","15-Mar-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Apr 16","","","","38.56","11-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Apr 16","","","","63.59","15-Apr-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 May 16","","","","33.34","11-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 May 16","","","","63.59","15-May-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Jun 16","","","","37.68","11-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Jun 16","","","","63.59","15-Jun-2016",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Darwin to Halls Creek 28 Apr 15","","","","1,260.93","28-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Halls Creek to Kununurra 28 Apr 15","","","","","28-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Kununurra to Katherine 29 Apr 15","","","","","29-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Katherine to Elcho Island 29 Apr 15","","","","","29-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Elcho Island to Gove 30 Apr 15","","","","","30-Apr-2015",""
"Rachel Siewert","Senator","","Western Australia","Australian Greens","Charter","SMOS Approved","Before 1 January 2016","","","","Gove to Mount Isa 30 Apr 15","","","","","30-Apr-2015",""
