"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","716.55","18-Dec-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","32.14","18-Dec-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Jan 16","","","","39.07","23-Jan-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 23 Jan 16","","","","81.77","23-Jan-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Feb 16","","","","39.07","25-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Feb 16","","","","81.77","25-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Mar 16","","","","39.07","25-Mar-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Mar 16","","","","81.77","25-Mar-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 Apr 16","","","","39.07","25-Apr-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 Apr 16","","","","81.77","25-Apr-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 25 May 16","","","","39.07","25-May-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 25 May 16","","","","81.77","25-May-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 23 Dec 15","","","","39.44","23-Dec-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 23 Dec 15","","","","81.77","23-Dec-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 Feb 16 - Rockhampton to Brisbane","","","","344.48","04-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 Feb 16 - Brisbane to Canberra","","","","","04-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Brisbane","","","","344.48","08-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Brisbane to Rockhampton","","","","","08-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Rockhampton to Brisbane","","","","523.49","25-Nov-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Brisbane to Canberra","","","","","25-Nov-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","29 Nov 15 - Canberra to Brisbane","","","","523.49","29-Nov-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","29 Nov 15 - Brisbane to Rockhampton","","","","","29-Nov-2015",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Canberra","","","","41.80","04-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Rockhampton to Brisbane","","","","344.48","01-May-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Brisbane to Canberra","","","","","01-May-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Canberra to Brisbane","","","","344.48","06-May-2016",""
"Michelle Landry","Representative","Capricornia","Queensland","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Brisbane to Rockhampton","","","","","06-May-2016",""
