"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 22 Nov to 30 Nov 15","","","","802.25","30-Nov-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 1 Dec to 31 Dec 15","","","","899.52","31-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Additional maintenance 10 Dec 15","","","","399.09","10-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 15 Dec 15 to 7 Jan 16","","","","262.98","15-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 29 Dec 15 to 28 Jan 16","","","","1,945.41","29-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 29 Dec 15 to 28 Mar 16","","","","259.43","29-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Feb 16 - Melbourne","","","","59.50","15-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Sydney","","","","43.70","17-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","40.00","18-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Sydney","","","","40.00","18-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Canberra","","","","78.60","24-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Brisbane","","","","48.20","26-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Brisbane","","","","40.00","26-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","80.40","28-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Mar 16 - Canberra","","","","166.37","02-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Canberra","","","","78.60","05-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Townsville","","","","60.48","05-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Townsville","","","","60.48","06-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Sydney","","","","43.70","08-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Sydney","","","","40.00","09-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Melbourne","","","","51.36","09-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Melbourne","","","","40.00","10-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Melbourne","","","","58.08","11-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","41.80","07-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","80.40","07-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Canberra","","","","40.00","08-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","8 Apr 16 - Canberra","","","","40.00","08-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Apr 16 - Canberra","","","","80.40","09-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Canberra","","","","78.60","10-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Apr 16 - Darwin","","","","78.60","10-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Canberra","","","","80.40","17-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Canberra","","","","40.00","20-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Brisbane","","","","48.47","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Brisbane","","","","40.00","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Brisbane","","","","50.90","29-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Apr 16 - Brisbane","","","","83.90","30-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","17 May 16 - Townsville","","","","60.48","17-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Townsville","","","","60.48","18-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 May 16 - Townsville","","","","95.04","18-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Townsville","","","","60.48","09-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","16 Jun 16 - Brisbane","","","","89.08","16-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jun 16 - Canberra","","","","80.40","19-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","40.00","20-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","41.92","20-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Canberra","","","","40.00","20-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","10 Dec 15 - Townsville","","","","95.04","10-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","10 Dec 15 - Townsville","","","","108.00","10-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","11 Dec 15 - Townsville","","","","60.48","11-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","26 Feb 16","","","","15.14","26-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Cabcharge","From 1 January 2016","","","","27 Feb 16","","","","66.60","27-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Reimbursement of hire car costs 30 Jan 16","","","","-83.00","30-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Canberra 30 Jan to 3 Feb 16","","","","83.00","03-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Canberra 5 Feb to 8 Feb 16","","","","284.22","08-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Rockhampton 6 Mar to 7 Mar 16","","","","224.53","07-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Brisbane 7 Mar to 8 Mar 16","","","","130.95","08-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 6 Apr 16","","","","20.18","06-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 6 Apr 16","","","","19.57","06-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Fuel charge 28 Apr 16","","","","61.01","28-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Fuel charge 29 Apr 16","","","","60.54","29-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Taxi 30 Apr 16","","","","12.11","30-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Townsville 29 May to 31 May 16","","","","195.79","31-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 January 2016","","","","Canberra 16 Oct to 19 Oct 15","","","","270.71","19-Oct-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","48,583.75","01-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","5,441.54","01-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Portable and attractive items adj 1 Jan to 31 Jan 16","","","","-258.49","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 14 Jan 16","","","","24.20","14-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 14 Jan 16","","","","1.14","14-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","102.75","23-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","9.11","23-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 28 Jan 16","","","","25.80","28-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 28 Jan 16","","","","1.14","28-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","307.82","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","4 E-Z Seal bottles 9 Feb 16","","","","124.00","09-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Feb 16","","","","25.80","11-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Feb 16","","","","1.14","11-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","316.49","23-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","8.27","23-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 25 Feb 16","","","","25.80","25-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 25 Feb 16","","","","1.14","25-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","96.96","31-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 10 Mar 16","","","","1.14","10-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 10 Mar 16","","","","25.80","10-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 24 Mar 16","","","","25.80","24-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 24 Mar 16","","","","1.14","24-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","481.06","23-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","9.63","23-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","539.22","30-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 7 Apr 16","","","","25.80","07-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 7 Apr 16","","","","1.14","07-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 21 Apr 16","","","","1.14","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 21 Apr 16","","","","25.80","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 21 Apr 16 to 20 Apr 17","","","","140.00","21-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","103.56","23-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","5.89","23-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,149.00","31-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 5 May 16","","","","1.14","05-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 5 May 16","","","","12.90","05-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 19 May 16","","","","12.90","19-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 19 May 16","","","","1.14","19-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 2 Jun 16","","","","12.90","02-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 2 Jun 16","","","","1.14","02-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 16 Jun 16","","","","25.80","16-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 16 Jun 16","","","","1.14","16-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-135.54","01-Jul-2012",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-3,481.83","01-Jul-2014",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-1,702.98","01-Jul-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","279.45","23-Nov-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","15.76","23-Nov-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","65.49","23-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","8.79","23-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","1,151.45","24-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","2.86","24-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","4,314.86","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,085.85","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","8.27","31-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Personalised letterhead stationery 2 Mar 16","","","","330.00","02-Mar-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 2185 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","1,104.64","30-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","4,000 Personalised letterhead stationery 5 Apr 16","","","","640.00","05-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,000 Printed items 12 Apr 16","","","","2,650.00","12-Apr-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","0.59","31-May-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Jun 16 to 1 Jun 17","","","","2,536.36","01-Jun-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 9 Dec 15 to 11 Apr 16","","","","900.00","09-Dec-2015",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Courier Mail 1 Jan to 31 Jan 16","","","","7.64","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Australian 1 Jan to 31 Jan 16","","","","14.73","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Herbert River Express 1 Jan to 31 Jan 16","","","","8.73","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Innisfail Advocate 1 Jan to 31 Jan 16","","","","8.73","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Northern Miner 1 Jan to 31 Jan 16","","","","8.73","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Ayr Advocate 1 Jan to 31 Jan 16","","","","8.00","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Mareeba Express 1 Jan to 31 Jan 16","","","","3.64","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tablelander 1 Jan to 31 Jan 16","","","","4.36","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tully Times 1 Jan to 31 Jan 16","","","","9.09","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Townsville Bulletin 1 Jan to 31 Jan 16","","","","25.45","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","12 The North West Star 1 Jan to 31 Jan 16","","","","16.73","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 North Queensland Register 1 Jan to 31 Jan 16","","","","2.91","31-Jan-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 NewspaperDirect (digital) 28 Jan to 27 Feb 16","","","","57.26","27-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Mareeba Express 1 Feb to 29 Feb 16","","","","4.55","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Herbert River Express 1 Feb to 29 Feb 16","","","","8.73","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Ayr Advocate 1 Feb to 29 Feb 16","","","","8.00","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Northern Miner 1 Feb to 29 Feb 16","","","","8.73","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 Innisfail Advocate 1 Feb to 29 Feb 16","","","","8.73","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 North Queensland Register 1 Feb to 29 Feb 16","","","","5.82","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tablelander 1 Feb to 29 Feb 16","","","","4.36","29-Feb-2016",""
"Ian Macdonald","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Tully Times 1 Feb to 29 Feb 16","","","","9.09","29-Feb-2016",""
