"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.29","05-May-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","527.55","18-May-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 May 16","","","","86.67","18-May-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","702.82","18-Jun-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jun 16","","","","73.58","18-Jun-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","427.60","18-Dec-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","76.26","18-Dec-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Jan 16","","","","84.32","20-Jan-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 20 Jan 16","","","","81.77","20-Jan-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Feb 16","","","","63.63","20-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 20 Feb 16","","","","81.77","20-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Mar 16","","","","66.35","23-Mar-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 23 Mar 16","","","","80.00","23-Mar-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 Apr 16","","","","62.05","22-Apr-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 22 Apr 16","","","","81.77","22-Apr-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 May 16","","","","77.85","22-May-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 22 May 16","","","","81.77","22-May-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Jun 16","","","","61.86","23-Jun-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 23 Jun 16","","","","81.77","23-Jun-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 20 Dec 15","","","","71.24","20-Dec-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 20 Dec 15","","","","81.77","20-Dec-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Brisbane to Canberra","","","","714.18","06-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Brisbane","","","","714.18","08-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Brisbane to Canberra","","","","682.37","25-Nov-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Brisbane","","","","763.74","26-Nov-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Brisbane to Canberra","","","","682.37","25-Nov-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Brisbane","","","","763.74","26-Nov-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","13 Sep 15 - Brisbane to Canberra","","","","453.24","13-Sep-2015",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Brisbane","","","","70.00","08-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Brisbane to Canberra","","","","714.18","06-Feb-2016",""
"Ross Vasta","Representative","Bonner","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Brisbane","","","","714.18","08-Feb-2016",""
