"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Perth to Geraldton 21 Dec 15","","","","2,790.00","21-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2016","","","","Geraldton to Perth 21 Dec 15","","","","","21-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Jan to 16 Feb 16","","","","857.23","16-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 20 Jan to 19 Feb 16","","","","934.67","19-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Feb to 19 Feb 16","","","","192.58","19-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Feb to 16 Mar 16","","","","857.23","16-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Infringement notice fee 18 Feb 16","","","","15.00","18-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Reimbursement of infringement notice fee 18 Feb 16","","","","-13.64","18-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 20 Feb to 19 Mar 16","","","","934.67","19-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 2 Mar to 22 Mar 16","","","","191.55","22-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Mar to 27 Mar 16","","","","211.07","27-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Mar to 16 Apr 16","","","","857.23","16-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 20 Mar to 19 Apr 16","","","","934.67","19-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 1 Apr to 22 Apr 16","","","","97.60","22-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Apr to 25 Apr 16","","","","212.48","25-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 Apr to 16 May 16","","","","857.23","16-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 20 Apr to 19 May 16","","","","934.67","19-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 8 May to 19 May 16","","","","224.92","19-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 17 May to 16 Jun 16","","","","857.23","16-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 20 May to 19 Jun 16","","","","934.67","19-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Accident excess 1 Feb 15","","","","454.55","01-Feb-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Accident excess 18 May 15","","","","454.55","18-May-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 10 Dec to 24 Dec 15","","","","379.46","24-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 17 Dec 15 to 16 Jan 16","","","","857.23","17-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Fuel 18 Dec 15","","","","66.75","18-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Lease 20 Dec 15 to 19 Jan 16","","","","934.67","20-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 30 Dec 15","","","","131.71","30-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jan 16 - Perth","","","","52.40","12-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jan 16 - Perth","","","","43.23","13-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","51.36","28-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Jan 16 - Melbourne","","","","80.80","30-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Jan 16 - Canberra","","","","80.40","30-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Perth","","","","40.61","04-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Canberra","","","","80.40","06-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Canberra","","","","78.60","07-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Perth","","","","48.47","12-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Feb 16 - Perth","","","","78.60","13-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Perth","","","","40.00","21-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Perth","","","","41.92","25-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Perth","","","","78.60","28-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Perth","","","","40.00","03-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Perth","","","","56.33","10-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Perth","","","","43.23","10-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Perth","","","","48.47","11-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Perth","","","","47.16","11-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Perth","","","","58.95","14-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Canberra","","","","78.60","14-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Perth","","","","43.23","18-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Perth","","","","78.60","19-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Perth","","","","78.60","19-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Perth","","","","48.47","21-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Perth","","","","78.60","22-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Perth","","","","52.40","30-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","30 Mar 16 - Perth","","","","45.85","30-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 Mar 16 - Perth","","","","52.40","31-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Apr 16 - Perth","","","","40.00","01-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 Apr 16 - Perth","","","","51.09","01-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","2 Apr 16 - Perth","","","","78.60","02-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Perth","","","","61.57","04-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Perth","","","","43.23","05-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","6 Apr 16 - Perth","","","","48.47","06-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Perth","","","","40.61","07-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Perth","","","","117.90","11-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Perth","","","","56.33","13-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Perth","","","","40.00","13-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Perth","","","","60.26","15-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","15 Apr 16 - Perth","","","","94.32","15-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Perth","","","","40.00","19-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Apr 16 - Perth","","","","51.09","20-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Apr 16 - Perth","","","","48.47","22-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Perth","","","","51.09","26-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 Apr 16 - Perth","","","","40.00","27-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Perth","","","","40.00","28-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Perth","","","","61.57","29-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","29 Apr 16 - Adelaide","","","","41.80","29-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Adelaide","","","","78.60","01-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","80.40","01-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Canberra","","","","78.60","01-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Perth","","","","40.00","05-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Perth","","","","49.78","10-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 May 16 - Perth","","","","47.16","10-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","11 May 16 - Perth","","","","51.09","11-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Perth","","","","44.54","26-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","26 May 16 - Perth","","","","62.88","26-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","27 May 16 - Perth","","","","49.78","27-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Perth","","","","47.16","31-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","31 May 16 - Perth","","","","53.71","31-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","7 Jun 16 - Perth","","","","41.92","07-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Perth","","","","86.46","09-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","10 Jun 16 - Perth","","","","52.40","10-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","12 Jun 16 - Perth","","","","78.60","12-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jun 16 - Perth","","","","40.61","13-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","13 Jun 16 - Perth","","","","41.92","13-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","19 Jun 16 - Perth","","","","78.60","19-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","20 Jun 16 - Perth","","","","49.78","20-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Perth","","","","60.26","21-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","21 Jun 16 - Perth","","","","56.33","21-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Jun 16 - Perth","","","","61.57","22-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","22 Jun 16 - Perth","","","","40.00","22-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","23 Jun 16 - Perth","","","","43.23","23-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2016","","","","24 Jun 16 - Perth","","","","40.00","24-Jun-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","18 Dec 15 - Perth","","","","40.00","18-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Perth","","","","55.02","21-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2016","","","","21 Dec 15 - Perth","","","","47.16","21-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Toll charge (service fee) 27 Jan 16","","","","3.00","27-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Toll charge 27 Jan 16","","","","11.93","27-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Carnarvon 4 Apr to 5 Apr 16","","","","97.42","05-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Kununurra 20 May to 23 May 16","","","","230.50","23-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2016","","","","Broome 23 May to 30 May 16","","","","946.02","30-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 January 2016","","","","Broome 29 Sep to 30 Sep 15","","","","-91.34","30-Sep-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","71,353.79","01-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,856.95","01-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","13.79","31-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Jan to 31 Jan 16","","","","103.00","31-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","3.16","23-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Jan to 23 Feb 16","","","","65.58","23-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","0.11","23-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 16","","","","0.58","23-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","264.54","29-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Feb to 29 Feb 16","","","","234.84","29-Feb-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","27.97","23-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Feb to 23 Mar 16","","","","3.60","23-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","0.04","23-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Feb to 23 Mar 16","","","","0.19","23-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Mar to 31 Mar 16","","","","943.60","31-Mar-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Mar to 23 Apr 16","","","","33.93","23-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Mar to 23 Apr 16","","","","0.62","23-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","2,139.69","30-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","707.70","30-Apr-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","22.49","23-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","0.85","23-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","456.00","31-May-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-149.54","07-Sep-2013",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-2,665.39","01-Jul-2014",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 28 Jul 14","","","","38.00","28-Jul-2014",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-1,425.34","01-Jul-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","9.19","23-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","1.98","23-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","1.50","23-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","0.02","23-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","89.85","31-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","General office consumables 1 Dec to 31 Dec 15","","","","6.68","31-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","2,318.18","01-Jan-2016",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","5.58","24-Dec-2015",""
"Melissa Price","Representative","Durack","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","8.89","24-Dec-2015",""
