"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","30 May 16 - Alice Springs to Darwin","","","","869.61","30-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Jun 16 - Darwin to Alice Springs","","","","551.31","03-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","4 Jun 16 - Perth to Cocos Islands","","","","80.00","04-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 Jun 16 - Alice Springs to Darwin","","","","869.61","06-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Darwin to Gove","","","","535.45","07-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Cocos Islands to Perth","","","","80.00","07-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","9 Jun 16 - Gove to Darwin","","","","535.45","09-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","12 Jun 16 - Darwin to Alice Springs","","","","551.31","12-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","13 Jun 16 - Alice Springs to Darwin","","","","869.61","13-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Jun 16 - Darwin to Alice Springs","","","","869.61","15-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","16 Jun 16 - Alice Springs to Darwin","","","","869.61","16-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Jun 16 - Darwin to Alice Springs","","","","551.31","17-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","20 Jun 16 - Alice Springs to Darwin","","","","869.61","20-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Jun 16 - Darwin to Alice Springs","","","","551.31","21-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","24 Jun 16 - Darwin to Alice Springs","","","","551.31","24-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","26 Jun 16 - Alice Springs to Darwin","","","","551.31","26-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","13 Dec 15 - Alice Springs to Brisbane","","","","648.58","13-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","14 Dec 15 - Brisbane to Sydney","","","","746.55","14-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","15 Dec 15 - Sydney to Alice Springs","","","","1,117.34","15-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Bathurst Island 20 Jan 16","","","","1,855.45","20-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Bathurst Island to Garden Point 20 Jan 16","","","","","20-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Garden Point to Darwin 20 Jan 16","","","","","20-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Alice Springs to Ampilatwatja 18 Feb 16","","","","3,106.36","18-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Ampilatwatja to Alice Springs 18 Feb 16","","","","","18-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Alice Springs to Kintore 19 Feb 16","","","","4,406.36","19-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Alice Springs to Kintore 25 Feb 16","","","","4,508.18","25-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Kintore to Alice Springs 25 Feb 16","","","","","25-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Alice Springs to Yuendumu 29 Mar 16","","","","3,210.00","29-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Yuendumu to Alice Springs 29 Mar 16","","","","","29-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Port Keats to Palumpa 31 Mar 16","","","","","31-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Palumpa to Darwin 31 Mar 16","","","","","31-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Port Keats 31 Mar 16","","","","3,863.64","31-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Elcho Island to Gove 4 Apr 16 to 5 Apr 16","","","","990.91","04-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Gove to Elcho Island 4 Apr 16","","","","909.09","04-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Katherine 7 Apr 16","","","","2,370.00","07-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Katherine to Darwin 7 Apr 16","","","","","07-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Borroloola 15 Apr 16","","","","7,263.64","15-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Borroloola to Darwin 15 Apr 16","","","","","15-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Ngkurr 19 May 16","","","","4,221.82","19-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Ngukurr to Darwin 19 May 16","","","","","19-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Hooker Creek 23 May 16","","","","6,020.91","23-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Hooker Creek to Kalkarindji 23 May 16","","","","","23-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Kalkarindji to Darwin 23 May 16","","","","","23-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Darwin to Yarralin 14 Jun 16","","","","3,254.55","14-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","From 1 January 2016","","","","Yarralin to Darwin 14 Jun 16","","","","","14-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","Before 1 January 2016","","","","Alice Springs to Uluru 25 Oct 15","","","","-5,390.00","25-Oct-2015","Refund"
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","Before 1 January 2016","","","","Uluru to Alice Springs 26 Oct 15","","","","","26-Oct-2015","Refund"
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","Before 1 January 2016","","","","Darwin to Port Keats 27 Nov 15","","","","2,850.91","27-Nov-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Charter","Electorate","Before 1 January 2016","","","","Port Keats to Darwin 27 Nov 15","","","","","27-Nov-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 5 Jan to 25 Feb 16","","","","708.33","25-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Jan to 31 Jan 16","","","","663.81","31-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Jan to 22 Feb 16","","","","977.98","22-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 27 Jan to 26 Feb 16","","","","2,889.02","26-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 27 Jan to 26 Feb 16","","","","2,808.36","26-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 31 Jan 16","","","","62.84","31-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 Feb 16","","","","134.48","06-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 18 Feb to 24 Mar 16","","","","510.13","24-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 20 Feb to 6 Mar 16","","","","492.14","06-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Feb to 22 Mar 16","","","","977.98","22-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 27 Feb to 26 Mar 16","","","","2,889.02","26-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 27 Feb to 26 Mar 16","","","","2,808.36","26-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease adj 27 Feb to 26 Mar 16","","","","-424.59","26-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","ACT B Class parking permit 29 Feb 16","","","","45.50","29-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 1 Mar to 22 Mar 16","","","","308.36","22-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 9 Mar 16","","","","61.11","09-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Mar to 22 Apr 16","","","","977.98","22-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 23 Mar to 22 Apr 16","","","","929.75","22-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 27 Mar to 26 Apr 16","","","","2,889.02","26-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 27 Mar to 26 Apr 16","","","","2,808.36","26-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Apr 16","","","","219.19","13-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 Apr to 22 May 16","","","","977.98","22-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 24 Apr to 27 May 16","","","","712.66","27-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 27 Apr to 26 May 16","","","","2,889.02","26-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 27 Apr to 26 May 16","","","","2,808.36","26-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Fuel 1 May to 22 May 16","","","","248.00","22-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 23 May to 22 Jun 16","","","","977.98","22-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 27 May to 26 Jun 16","","","","2,889.02","26-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","4WD Lease 27 May to 26 Jun 16","","","","2,808.36","26-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Infringement notice fee 10 Oct 15","","","","15.00","10-Oct-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Fuel 10 Nov to 31 Dec 15","","","","828.58","31-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 23 Nov to 22 Dec 15","","","","977.98","22-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 2 Dec 15","","","","65.25","02-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Fuel 2 Dec to 3 Dec 15","","","","256.93","03-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 15 Dec to 31 Dec 15","","","","639.85","31-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Fuel 16 Dec to 31 Dec 15","","","","152.15","31-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 23 Dec 15 to 22 Jan 16","","","","977.98","23-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 27 Dec 15 to 26 Jan 16","","","","2,889.02","27-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","4WD Lease 27 Dec 15 to 26 Jan 16","","","","2,808.36","27-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Jan 16 - Melbourne","","","","44.20","28-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 Jan 16 - Melbourne","","","","85.70","30-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","30 Jan 16 - Canberra","","","","80.40","30-Jan-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Feb 16 - Canberra","","","","40.00","01-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Canberra","","","","40.00","05-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Feb 16 - Melbourne","","","","40.00","05-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Darwin","","","","128.00","06-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Darwin","","","","78.60","14-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Feb 16 - Darwin","","","","128.00","14-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Feb 16 - Darwin","","","","128.00","24-Feb-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Canberra","","","","78.60","05-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Mar 16 - Darwin","","","","128.00","05-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Mar 16 - Darwin","","","","40.00","06-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Townsville","","","","60.48","08-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Mar 16 - Brisbane","","","","45.70","08-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Brisbane","","","","40.00","09-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Mar 16 - Canberra","","","","40.00","09-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Canberra","","","","40.00","10-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","10 Mar 16 - Sydney","","","","82.30","10-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Sydney","","","","40.00","11-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Mar 16 - Darwin","","","","128.00","11-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","14 Mar 16 - Darwin","","","","128.00","14-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Darwin","","","","128.00","18-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Mar 16 - Darwin","","","","128.00","19-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Mar 16 - Sydney","","","","43.70","21-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","89.15","22-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","40.00","22-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","22 Mar 16 - Sydney","","","","48.54","22-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Sydney","","","","40.00","23-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","23 Mar 16 - Melbourne","","","","44.20","23-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Mar 16 - Melbourne","","","","78.60","25-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Mar 16 - Darwin","","","","128.00","25-Mar-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 Apr 16 - Darwin","","","","128.00","01-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Apr 16 - Darwin","","","","40.00","04-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Apr 16 - Darwin","","","","40.00","05-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Apr 16 - Canberra","","","","41.80","07-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Apr 16 - Canberra","","","","40.00","11-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","12 Apr 16 - Canberra","","","","41.80","12-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Canberra","","","","40.00","13-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","13 Apr 16 - Darwin","","","","40.00","13-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Apr 16 - Darwin","","","","78.60","16-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","16 Apr 16 - Darwin","","","","128.00","16-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Apr 16 - Canberra","","","","40.00","21-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","24 Apr 16 - Darwin","","","","128.00","24-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","26 Apr 16 - Melbourne","","","","82.80","26-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Melbourne","","","","44.40","28-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Apr 16 - Sydney","","","","82.30","28-Apr-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","27 May 16 - Melbourne","","","","54.95","27-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 May 16 - Melbourne","","","","85.70","28-May-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Jun 16 - Darwin","","","","40.00","15-Jun-2016",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","8 Nov 15 - Darwin","","","","78.60","08-Nov-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","5 Dec 15 - Darwin","","","","128.00","05-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","13 Dec 15 - Darwin","","","","128.00","13-Dec-2015",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","13 Dec 15 - Brisbane","","","","78.60","13-Dec-2015",""
