"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Mar 16","","","","150.45","18-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","358.42","18-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Apr 16","","","","31.77","18-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.28","05-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","342.72","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","31.77","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","273.10","18-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","150.32","18-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Feb 16 - Brisbane to Canberra","","","","798.76","21-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 Feb 16 - Canberra to Brisbane","","","","714.18","23-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Mar 16 - Wellcamp to Sydney","","","","848.76","15-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Mar 16 - Sydney to Canberra","","","","","15-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Sydney","","","","848.76","17-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Sydney to Wellcamp","","","","","17-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Brisbane to Canberra","","","","798.76","01-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Canberra to Brisbane","","","","798.76","06-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","29 Nov 15 - Brisbane to Canberra","","","","180.41","29-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","23 Feb 16 - Brisbane","","","","257.10","23-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Brisbane","","","","66.30","15-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","16 Mar 16 - Canberra","","","","40.00","16-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","40.00","17-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Brisbane","","","","60.10","17-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
