"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 8 Feb to 6 Mar 16","","","","3.00","06-Mar-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Australian Financial Review 7 Mar to 3 Apr 16","","","","29.09","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 Sunday Mail 7 Mar to 3 Apr 16","","","","7.36","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 7 Mar to 3 Apr 16","","","","9.00","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Advertiser (Sat) 7 Mar to 3 Apr 16","","","","6.82","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 7 Mar to 3 Apr 16","","","","2.77","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","9 The Australian 7 Mar to 3 Apr 16","","","","20.45","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Advertiser 7 Mar to 3 Apr 16","","","","13.64","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Financial Review 7 Mar to 3 Apr 16","","","","7.27","03-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sydney Morning Herald 20 Mar to 31 Mar 16","","","","6.82","31-Mar-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Age 20 Mar to 31 Mar 16","","","","9.27","31-Mar-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 20 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Advertiser 4 Apr to 1 May 16","","","","9.55","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Australian 4 Apr to 1 May 16","","","","15.91","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Australian Financial Review 4 Apr to 1 May 16","","","","21.82","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Financial Review 4 Apr to 1 May 16","","","","10.91","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 4 Apr to 1 May 16","","","","9.00","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Advertiser (Sat) 4 Apr to 1 May 16","","","","6.82","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Apr to 1 May 16","","","","2.73","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 Sunday Mail 4 Apr to 1 May 16","","","","4.91","01-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sydney Morning Herald 24 Apr to 30 Apr 16","","","","6.82","30-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Age 24 Apr to 30 Apr 16","","","","9.27","30-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 24 Apr to 30 Apr 16","","","","7.27","30-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 2 May to 29 May 16","","","","3.18","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Australian 2 May to 29 May 16","","","","31.82","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Australian Financial Review 2 May to 29 May 16","","","","50.91","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Advertiser 2 May to 29 May 16","","","","19.09","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 2 May to 29 May 16","","","","6.00","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Advertiser (Sat) 2 May to 29 May 16","","","","4.55","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 Sunday Mail 2 May to 29 May 16","","","","4.91","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Financial Review 2 May to 29 May 16","","","","7.27","29-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Age 8 May to 31 May 16","","","","15.45","31-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sydney Morning Herald 8 May to 31 May 16","","","","11.36","31-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 8 May to 31 May 16","","","","8.68","31-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 6 Dec to 31 Dec 15","","","","12.36","31-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sydney Morning Herald 6 Dec to 31 Dec 15","","","","9.09","31-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 6 Dec to 31 Dec 15","","","","7.64","31-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Advertiser (Sat) 14 Dec 15 to 10 Jan 16","","","","9.09","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Sunday Mail 14 Dec 15 to 10 Jan 16","","","","9.82","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekend Australian 14 Dec 15 to 10 Jan 16","","","","12.00","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 14 Dec 15 to 10 Jan 16","","","","3.27","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Advertiser 14 Dec 15 to 10 Jan 16","","","","22.91","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Australian Financial Review 14 Dec 15 to 10 Jan 16","","","","44.91","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 14 Dec 15 to 10 Jan 16","","","","40.91","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend Financial Review 14 Dec 15 to 10 Jan 16","","","","6.91","14-Dec-2015",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","2,000.38","06-Jan-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","228.86","06-Jan-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","2,057.85","06-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","257.48","06-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Jan 16","","","","48.42","20-Jan-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 20 Feb 16","","","","48.37","20-Feb-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 23 Mar 16","","","","47.71","23-Mar-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 Apr 16","","","","48.44","22-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 22 May 16","","","","55.58","22-May-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 20 Dec 15","","","","48.27","20-Dec-2015",""
