"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Australian 9 Nov to 27 Dec 15","","","","22.27","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Age 9 Nov to 27 Dec 15","","","","19.09","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Age 9 Nov to 27 Dec 15","","","","22.27","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","34 The Australian 9 Nov to 27 Dec 15","","","","83.45","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","34 The Age 9 Nov to 27 Dec 15","","","","77.27","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","34 Herald Sun 9 Nov to 27 Dec 15","","","","43.27","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","41 The Australian Financial Review 9 Nov to 27 Dec 15","","","","141.64","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 9 Nov to 27 Dec 15","","","","47.77","27-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 Il Globo 30 Nov 15 to 3 Jan 16","","","","14.55","30-Nov-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","1.49","30-Nov-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Age 28 Dec 15 to 31 Jan 16","","","","13.64","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Herald Sun 28 Dec 15 to 31 Jan 16","","","","12.27","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 Herald Sun 28 Dec 15 to 31 Jan 16","","","","10.00","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Age 28 Dec 15 to 31 Jan 16","","","","15.91","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Australian 28 Dec 15 to 31 Jan 16","","","","15.91","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Dec 15 to 31 Jan 16","","","","27.77","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 28 Dec 15 to 31 Jan 16","","","","61.36","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 Herald Sun 28 Dec 15 to 31 Jan 16","","","","31.82","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","27 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","93.27","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Age 28 Dec 15 to 31 Jan 16","","","","56.82","28-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 9 May 16","","","","1,401.64","09-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","304.14","26-Jan-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","32.14","26-Jan-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","388.46","26-Feb-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","32.50","26-Feb-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","331.16","26-Mar-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","32.14","26-Mar-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","365.59","26-Apr-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","34.67","26-Apr-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 29 Oct 15","","","","30.00","29-Oct-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","327.45","26-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","32.50","26-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","45.41","01-Jan-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","100.71","05-Jan-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","45.41","01-Feb-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","90.35","05-Feb-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","45.41","03-Mar-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","96.49","06-Mar-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","45.41","01-Apr-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","92.53","08-Apr-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","45.41","02-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","82.60","08-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones adj 9 May 16","","","","-39.71","09-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 9 May 16","","","","60.00","09-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line adj 9 May 16","","","","-15.14","09-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","88.46","06-Dec-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 May 16 - Melbourne to Canberra","","","","409.90","05-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","409.90","05-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Melbourne","","","","40.00","05-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Canberra","","","","40.00","05-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Melbourne","","","","42.00","05-May-2016",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Charter","SMOS Approved","Before 1 January 2016","","","","Brisbane to Narangba 27 Jul 15","","","","108.47","27-Jul-2015",""
"Kelvin Thomson","Representative","Wills","Victoria","Australian Labor Party","Charter","SMOS Approved","Before 1 January 2016","","","","Narangba to Brisbane 27 Jul 15","","","","","27-Jul-2015",""
